2022-10-28T00:00:00,SURE,Super Energy Tbk.,--U-2135000000A111-----------X,1770.0,0.0,0.0,1765.0,1765.0,1765.0,-5.0,100.0,176500.0,1.0,1138.7,1765.0,500.0,1660.0,500.0,1497576771.0,1497576771.0,115163654.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,SWAT,Sriwahana Adityakarta Tbk.,--U-2100000000B152M----------X,57.0,0.0,0.0,59.0,56.0,56.0,-1.0,1277700.0,73269600.0,188.0,35.0,58.0,10700.0,56.0,194800.0,3019200000.0,3019200000.0,332112000.0,0.0,20000.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,SWID,Saraswanti Indoland Development Tbk.,--U-2130000000H111------------,118.0,0.0,0.0,123.0,115.0,116.0,-2.0,1215300.0,140574200.0,391.0,58.0,116.0,158200.0,115.0,90000.0,5385000000.0,340000000.0,1109310000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TALF,Tunas Alfin Tbk.,--U-2100000000B131------------,336.0,0.0,0.0,322.0,322.0,322.0,-14.0,1400.0,450800.0,2.0,81.5,332.0,100.0,324.0,1000.0,1353435000.0,1353435000.0,7579236.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TAMA,Lancartama Sejati Tbk.,--U-2130000000J211------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11600.0,580000.0,5.0,28.6,50.0,8137000.0,0.0,0.0,1200000007.0,1200000007.0,579960003.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TAMU,Pelayaran Tamarin Samudra Tbk.,--U-2135000000A132-----------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,456.8,50.0,202655600.0,0.0,0.0,37500000000.0,37500000000.0,7500000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TAPG,Triputra Agro Persada Tbk.,--M-1835M70000D232------------,710.0,0.0,0.0,715.0,685.0,690.0,-20.0,13480800.0,9346523000.0,1909.0,345.0,690.0,634200.0,685.0,1215700.0,19852540000.0,19847643000.0,2670166630.0,2448000.0,272900.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TARA,Agung Semesta Sejahtera Tbk.,--U-1130000000H111-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2000.0,100000.0,1.0,47.2,50.0,14593100.0,0.0,0.0,10069645750.0,10069645750.0,6951076461.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TAXI,Express Transindo Utama Tbk.,--U-1100000000K132-----------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,8.9,50.0,317634500.0,0.0,0.0,10223647156.0,10223647156.0,4509650761.0,0.0,0.0,,84700000.0,600700000.0,10.0,None,None
2022-10-28T00:00:00,TAYS,Jaya Swarasa Agung Tbk.,--U-2130000000D222------------,430.0,0.0,0.0,510.0,424.0,505.0,75.0,22300100.0,10629716500.0,5119.0,140.3,505.0,288600.0,500.0,92600.0,1098920000.0,1098920000.0,240333804.0,1623900.0,106800.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TBIG,Tower Bersama Infrastructure Tbk.,--MO1U475B1000J321------------,2480.0,2470.0,2480.0,2500.0,2440.0,2490.0,10.0,12533900.0,30962828000.0,2875.0,614.8,2490.0,191300.0,2480.0,9600.0,22656999445.0,22656999445.0,5879491356.0,8621700.0,7604300.0,,901262.0,2241851190.0,8.0,None,None
2022-10-28T00:00:00,TBLA,Tunas Baru Lampung Tbk.,--M-1105000000D222------------,705.0,0.0,0.0,710.0,700.0,705.0,0.0,611700.0,429248000.0,142.0,160.5,705.0,297300.0,700.0,15700.0,5342098939.0,5342098939.0,2157139552.0,5200.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TBMS,Tembaga Mulia Semanan Tbk.,--U-2130000000B142------------,1600.0,0.0,0.0,1620.0,1565.0,1620.0,20.0,3300.0,5280500.0,16.0,229.8,1620.0,600.0,1575.0,100.0,367340000.0,367340000.0,25824002.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TCID,Mandom Indonesia Tbk.,--U-1135000000D421------------,6125.0,0.0,0.0,6150.0,6025.0,6150.0,25.0,2100.0,12675000.0,4.0,603.2,6150.0,500.0,6100.0,200.0,201066667.0,201066667.0,30240427.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TCPI,Transcoal Pacific Tbk.,--U-2130000000A122------------,10000.0,0.0,0.0,10175.0,10000.0,10075.0,75.0,31659200.0,317759587500.0,4029.0,7300.7,10100.0,175200.0,10075.0,184900.0,5000000000.0,5000000000.0,1100000000.0,163700.0,84600.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TDPM,Tridomain Performance Materials Tbk.,--U-2105000000B111---L---Y---X,119.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,10485050500.0,10485050500.0,2882340382.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TEBE,Dana Brata Luhur Tbk.,XDU-1130000000A122------------,825.0,0.0,0.0,830.0,800.0,825.0,0.0,302300.0,246637500.0,135.0,75.3,825.0,100.0,820.0,13500.0,1285000000.0,1285000000.0,419295500.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TECH,Indosterling Technomedia Tbk.,--U-2135000000I121------------,4440.0,0.0,0.0,4550.0,4190.0,4520.0,80.0,3266400.0,13962227000.0,584.0,2825.0,4520.0,2200.0,4500.0,1000.0,1256300000.0,1256300000.0,347869470.0,86000.0,113600.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TELE,Omni Inovasi Indonesia Tbk.,--U-2100000000E711-E---------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,1.0,16.1,50.0,62615100.0,0.0,0.0,7302194889.0,7302194889.0,1762749846.0,0.0,0.0,,184000.0,4700000.0,3.0,None,None
2022-10-28T00:00:00,TFAS,Telefast Indonesia Tbk.,--U-2135000000I111------------,3240.0,0.0,0.0,3220.0,3190.0,3220.0,-20.0,4500.0,14402000.0,8.0,1788.9,3220.0,100.0,3210.0,200.0,1666666500.0,1666666500.0,331999967.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TFCO,Tifico Fiber Indonesia Tbk.,--U-2135000000E413-----------X,640.0,0.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,145.0,680.0,100.0,640.0,100.0,4823076400.0,4823076400.0,39549226.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TGKA,Tigaraksa Satria Tbk.,--U-2135000000D222------------,7050.0,0.0,0.0,0.0,0.0,7050.0,0.0,0.0,0.0,0.0,5793.4,7225.0,100.0,7100.0,10000.0,918492750.0,918492750.0,62916753.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TGRA,Terregra Asia Energy Tbk.,--U-1130000000J411----S------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,41100.0,2055000.0,13.0,25.0,50.0,4424300.0,0.0,0.0,2750000000.0,2750000000.0,2169475000.0,0.0,0.0,,13700000.0,685000000.0,2.0,None,None
2022-10-28T00:00:00,TIFA,KDB Tifa Finance Tbk.,--U-2105000000G211------------,505.0,0.0,0.0,520.0,490.0,520.0,15.0,13700.0,6834500.0,13.0,663.6,520.0,600.0,492.0,100.0,3552213000.0,3552213000.0,12787967.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TINS,Timah Tbk.,--MO1SDRVJ6000B146------------,1370.0,1390.0,1390.0,1395.0,1355.0,1355.0,-15.0,9366200.0,12818104000.0,1658.0,692.4,1360.0,77900.0,1355.0,472600.0,7447753454.0,7447753454.0,2603734608.0,4859700.0,112900.0,,37900.0,51885100.0,1.0,None,None
2022-10-28T00:00:00,TIRA,Tira Austenite Tbk,--U-2100000000C211------------,424.0,0.0,0.0,424.0,416.0,424.0,0.0,300.0,126400.0,3.0,190.3,420.0,100.0,406.0,100.0,588000000.0,588000000.0,79321200.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TIRT,Tirta Mahakam Resources Tbk,--U-2100000000B151-E---------X,58.0,0.0,0.0,59.0,57.0,58.0,0.0,3205900.0,186227100.0,117.0,26.5,58.0,499300.0,57.0,7300.0,1011774750.0,1011774750.0,219251588.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,--M-1835F10000B152------------,7550.0,0.0,0.0,7700.0,7500.0,7675.0,125.0,3185900.0,24309392500.0,1736.0,474.5,7700.0,670200.0,7675.0,23000.0,3113223570.0,3113223570.0,873570534.0,550300.0,418800.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TLDN,Teladan Prima Agro Tbk.,--U-1105000000D232------------,590.0,0.0,0.0,590.0,580.0,585.0,-5.0,291500.0,170673500.0,143.0,100.9,585.0,1000.0,580.0,8600.0,12946530200.0,12946530200.0,538575656.0,50000.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TLKM,Telkom Indonesia (Persero) Tbk.,--MO1XNSWW6000J312------------,4370.0,4420.0,4420.0,4450.0,4380.0,4450.0,80.0,68630200.0,303237330000.0,9147.0,2338.6,4450.0,9620500.0,4420.0,100.0,99062216600.0,99062216600.0,47401270643.0,33888700.0,51396200.0,,27905301.0,122124275160.0,18.0,None,None
2022-10-28T00:00:00,TMAS,Temas Tbk.,--U-1135001000K211------------,1695.0,0.0,0.0,1735.0,1665.0,1720.0,25.0,545900.0,930650500.0,499.0,3956.0,1720.0,47900.0,1715.0,1300.0,5705150000.0,5705150000.0,1033202665.0,33200.0,75300.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TMPO,Tempo Intimedia Tbk.,--U-2130000000E614------------,117.0,0.0,0.0,123.0,114.0,120.0,3.0,56200.0,6721500.0,45.0,41.7,120.0,700.0,119.0,100.0,1058333250.0,1058333250.0,238124981.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TNCA,Trimuda Nuansa Citra Tbk.,--U-2130000000K211------------,408.0,0.0,0.0,424.0,394.0,394.0,-14.0,892600.0,357197400.0,334.0,262.7,394.0,6700.0,392.0,23200.0,421640000.0,421640000.0,151326596.0,0.0,5000.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TOBA,TBS Energi Utama Tbk.,--M-1105000000A121------------,655.0,0.0,0.0,665.0,630.0,635.0,-20.0,8921300.0,5731839000.0,1651.0,134.0,640.0,230000.0,635.0,1505500.0,8049964000.0,8049964000.0,1036030367.0,4303900.0,667200.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TOOL,Rohartindo Nusantara Luas Tbk.,--U-2130000000E743------------,86.0,0.0,0.0,88.0,85.0,86.0,0.0,4538100.0,391753200.0,391.0,67.7,86.0,96600.0,85.0,321500.0,2050000000.0,410000000.0,410000000.0,333300.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TOPS,Totalindo Eka Persada Tbk.,--U-1135000000J211-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2500.0,125000.0,4.0,80.5,50.0,163671800.0,0.0,0.0,33330000000.0,33330000000.0,13055361000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TOTL,Total Bangun Persada Tbk.,--M-1135000000J211------------,318.0,0.0,0.0,320.0,310.0,314.0,-4.0,808300.0,254952400.0,193.0,112.9,314.0,94300.0,312.0,10600.0,3410000000.0,3410000000.0,1049598000.0,539800.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TOTO,Surya Toto Indonesia Tbk.,--U-2135000000C121------------,268.0,0.0,0.0,276.0,264.0,270.0,2.0,1261200.0,341880200.0,302.0,875.9,272.0,10000.0,270.0,3700.0,10320000000.0,10320000000.0,1473696000.0,100.0,100.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TOWR,Sarana Menara Nusantara Tbk.,--MO1H4GCB1000J321------------,1125.0,1130.0,1130.0,1150.0,1125.0,1145.0,20.0,91926000.0,105045174000.0,2722.0,5454.2,1145.0,427700.0,1140.0,10000.0,51014625000.0,51014625000.0,21405736650.0,61880000.0,26941700.0,,348119.0,397581245.0,4.0,None,None
2022-10-28T00:00:00,TOYS,Sunindo Adipersada Tbk.,--U-2130000000E321------------,80.0,0.0,0.0,105.0,82.0,83.0,3.0,115968700.0,10162018300.0,7535.0,23.7,84.0,99600.0,83.0,142400.0,1435000712.0,1435000712.0,515595756.0,816700.0,422400.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TPIA,Chandra Asri Petrochemical Tbk.,--MO2S3BF06000B111------------,2420.0,2420.0,2420.0,2440.0,2400.0,2410.0,-10.0,9251000.0,22382289000.0,1524.0,2452.5,2420.0,127300.0,2410.0,7400.0,86511545092.0,86511545092.0,12890220219.0,161700.0,198300.0,,569800.0,1397595500.0,9.0,None,None
2022-10-28T00:00:00,TPMA,Trans Power Marine Tbk.,--U-2135000000A122------------,388.0,0.0,0.0,404.0,380.0,386.0,-2.0,8870100.0,3443603200.0,1111.0,167.8,388.0,774600.0,386.0,10300.0,2633300000.0,2633300000.0,511386860.0,44200.0,1147500.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TRAM,Trada Alam Minera Tbk.,--U-2105000000A121---L---Y---X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,41.3,0.0,0.0,0.0,0.0,49643627934.0,49643627934.0,31354915403.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TRGU,Cerestar Indonesia Tbk.,--U-2105000000D222------------,232.0,0.0,0.0,232.0,230.0,230.0,-2.0,3088000.0,713105000.0,207.0,109.5,232.0,2452000.0,230.0,343300.0,7945412700.0,7945412700.0,1500093918.0,11500.0,9500.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TRIL,Triwira Insanlestari Tbk.,--U-2100000000C211---L---Y---X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,1200000000.0,1200000000.0,336360000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TRIM,Trimegah Sekuritas Indonesia Tbk.,--M-1105000000G312------------,290.0,0.0,0.0,304.0,272.0,290.0,0.0,14324500.0,4112823200.0,1041.0,292.2,290.0,92400.0,282.0,10000.0,7109300000.0,7109300000.0,3347058440.0,1012900.0,10400.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TRIN,Perintis Triniti Properti Tbk.,--U-2135000000H111------------,274.0,0.0,0.0,280.0,270.0,272.0,-2.0,8797300.0,2407900200.0,633.0,136.0,272.0,32500.0,270.0,83500.0,4404475865.0,4404475865.0,523251728.0,141600.0,44800.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TRIO,Trikomsel Oke Tbk.,--U-2105000000E742-E---------X,426.0,0.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0,189.1,0.0,0.0,0.0,0.0,26007494645.0,26007494645.0,1570852677.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TRIS,Trisula International Tbk.,--M-2130000000E411------------,156.0,0.0,0.0,160.0,152.0,156.0,0.0,655500.0,103364400.0,192.0,52.0,156.0,4100.0,155.0,16100.0,3141443806.0,3141443806.0,351527562.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TRJA,Transkon Jaya Tbk.,--M-1130000000K132------------,254.0,0.0,0.0,254.0,252.0,254.0,0.0,1002300.0,253729600.0,124.0,101.6,256.0,557200.0,254.0,33500.0,1510200000.0,1510200000.0,437202900.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TRST,Trias Sentosa Tbk.,--U-1135000000B131------------,740.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,441.4,740.0,5300.0,700.0,1000.0,2808000000.0,2808000000.0,932256000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TRUE,Triniti Dinamik Tbk.,--U-2130000000H111------------,53.0,0.0,0.0,53.0,52.0,53.0,0.0,2274000.0,118445800.0,91.0,53.0,53.0,299400.0,52.0,3557200.0,7570890620.0,7570890620.0,1514935213.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TRUK,Guna Timur Raya Tbk.,--U-2130000000K211------------,118.0,0.0,0.0,121.0,117.0,117.0,-1.0,4220400.0,501230400.0,643.0,50.9,117.0,168600.0,116.0,563400.0,435000000.0,435000000.0,176784000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TRUS,Trust Finance Indonesia Tbk,--U-2100000000G211------------,430.0,0.0,0.0,484.0,422.0,430.0,0.0,92900.0,40450600.0,287.0,505.9,430.0,1000.0,428.0,100.0,800000000.0,800000000.0,165760000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TSPC,Tempo Scan Pacific Tbk.,--M-1175000000F211------------,1350.0,0.0,0.0,1355.0,1340.0,1355.0,5.0,254300.0,342860500.0,142.0,241.7,1355.0,305800.0,1350.0,200.0,4509864300.0,4509864300.0,730147030.0,103600.0,1300.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,TUGU,Asuransi Tugu Pratama Indonesia Tbk.,--M-2105000000G412------------,2210.0,0.0,0.0,2410.0,2160.0,2390.0,180.0,3636100.0,8397927000.0,944.0,62.1,2390.0,14100.0,2380.0,100.0,1777787800.0,1777787800.0,361957596.0,332900.0,1173200.0,,5200000.0,14040000000.0,1.0,None,None
2022-10-28T00:00:00,TURI,Tunas Ridean Tbk.,--U-1135000000E745------------,1560.0,0.0,0.0,0.0,0.0,1560.0,0.0,0.0,0.0,0.0,3466.7,0.0,0.0,0.0,0.0,5580000000.0,5580000000.0,242730000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,UANG,Pakuan Tbk.,--U-2100000000E512-E--S------X,480.0,0.0,0.0,474.0,448.0,448.0,-32.0,4000.0,1829400.0,22.0,358.4,458.0,100.0,448.0,700.0,1210000000.0,1210000000.0,273581000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,UCID,Uni-Charm Indonesia Tbk.,--U-1135000000D421------------,1095.0,0.0,0.0,1095.0,1085.0,1095.0,0.0,457600.0,500789500.0,188.0,73.0,1095.0,96600.0,1090.0,5100.0,4156572300.0,4156572300.0,818013429.0,303400.0,71100.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,UFOE,Damai Sejahtera Abadi Tbk.,--U-2135000000E742------------,336.0,0.0,0.0,360.0,336.0,346.0,10.0,5739300.0,1998791400.0,1808.0,342.6,348.0,58000.0,346.0,32400.0,2287500000.0,2287500000.0,274500000.0,442900.0,424400.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,ULTJ,Ultra Jaya Milk Industry & Trading Company, Tbk.,--M-1135000000D221------------,1430.0,0.0,0.0,1445.0,1430.0,1440.0,10.0,182000.0,261956500.0,159.0,2792.0,1440.0,10000.0,1435.0,78200.0,11553528000.0,11553528000.0,1426860708.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,UNIC,Unggul Indah Cahaya Tbk.,--U-1135000000B111------------,11225.0,0.0,0.0,11275.0,11000.0,11250.0,25.0,3500.0,38970000.0,17.0,416.7,11275.0,900.0,11100.0,100.0,383331363.0,383331363.0,132862650.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,UNIQ,Ulima Nitra Tbk.,--U-1130000000A132------------,65.0,0.0,0.0,69.0,64.0,65.0,0.0,22014500.0,1467034000.0,1373.0,55.1,65.0,51800.0,64.0,2095900.0,3138983000.0,3138983000.0,462686094.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,UNIT,Nusantara Inti Corpora Tbk,--U-2100000000E413---L---Y---X,316.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,75422200.0,75422200.0,53248073.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,UNSP,Bakrie Sumatera Plantations Tbk.,--U-2100000000D232-E---------X,144.0,0.0,0.0,149.0,137.0,140.0,-4.0,1413900.0,200161200.0,271.0,6.6,140.0,36500.0,139.0,50000.0,2500162344.0,2500162344.0,1325836091.0,0.0,0.0,,67806500.0,9426023000.0,2.0,None,None
2022-10-28T00:00:00,UNTR,United Tractors Tbk.,XDMO1XNGQG6000C141------------,32750.0,32800.0,32825.0,32975.0,32150.0,32250.0,-500.0,3057000.0,98782052500.0,3876.0,38392.9,32250.0,446700.0,32225.0,11800.0,3730135136.0,3730135136.0,1459228865.0,2434100.0,1305900.0,,195592.0,6311244609.0,13.0,None,None
2022-10-28T00:00:00,UNVR,Unilever Indonesia Tbk.,--MO1XS3QD6000D421------------,5350.0,5050.0,5075.0,5075.0,4980.0,4980.0,-370.0,32047400.0,160064648000.0,8255.0,127496.2,4980.0,54249000.0,0.0,0.0,38150000000.0,38150000000.0,5508860000.0,8047800.0,3590100.0,,1363971.0,6793796055.0,9.0,None,None
2022-10-28T00:00:00,URBN,Urban Jakarta Propertindo Tbk.,--U-2130000000H111------------,185.0,0.0,0.0,187.0,179.0,185.0,0.0,105800.0,19533300.0,56.0,15.4,185.0,20000.0,181.0,10800.0,3232122640.0,3232122640.0,397227872.0,100.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,UVCR,Trimegah Karya Pratama Tbk.,--U-3000000000I111------------,95.0,0.0,0.0,97.0,93.0,94.0,-1.0,3144500.0,298727300.0,232.0,94.0,94.0,62800.0,93.0,340500.0,2000098781.0,2000098781.0,0.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,VICI,Victoria Care Indonesia Tbk.,--M-1135000000D421------------,540.0,0.0,0.0,555.0,530.0,540.0,0.0,1813000.0,979944500.0,174.0,540.0,540.0,5100.0,535.0,1600.0,6708000000.0,6629750000.0,1006200000.0,6600.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,VICO,Victoria Investama Tbk.,--U-1105000000G511------------,216.0,0.0,0.0,220.0,202.0,202.0,-14.0,1849500.0,381660800.0,701.0,161.6,202.0,1194100.0,0.0,0.0,10064568363.0,10064568363.0,1342613420.0,17900.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,VINS,Victoria Insurance Tbk.,--U-2100000000G412------------,133.0,0.0,0.0,140.0,132.0,132.0,-1.0,11500.0,1558700.0,20.0,125.7,133.0,10100.0,132.0,100.0,1460573616.0,1460573616.0,395085163.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,VIVA,Visi Media Asia Tbk.,--U-2100000000E612---L---Y---X,50.0,0.0,0.0,51.0,50.0,50.0,0.0,27989500.0,1400135600.0,346.0,16.7,50.0,20246000.0,0.0,0.0,16464270400.0,16464270400.0,7779367764.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,VOKS,Voksel Electric Tbk.,--U-1130000000C131------------,143.0,0.0,0.0,149.0,141.0,146.0,3.0,25500.0,3653300.0,24.0,64.6,146.0,150200.0,143.0,2800.0,4155602595.0,4155602595.0,1532170677.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,VRNA,Verena Multi Finance Tbk.,--U-2100000000G211------------,114.0,0.0,0.0,116.0,113.0,114.0,0.0,363700.0,41396200.0,71.0,115.0,114.0,58900.0,113.0,165100.0,5687353997.0,5687353997.0,426551550.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,WAPO,Wahana Pronatural Tbk.,--U-2130000000D232------------,149.0,0.0,0.0,154.0,139.0,145.0,-4.0,2937600.0,436582300.0,872.0,82.9,146.0,45000.0,145.0,30500.0,1240923111.0,1240923111.0,280820900.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,WEGE,Wijaya Karya Bangunan Gedung Tbk.,--M-1135056000J211------------,169.0,0.0,0.0,169.0,168.0,169.0,0.0,781400.0,131386000.0,240.0,58.3,169.0,805900.0,168.0,157900.0,9572000000.0,9572000000.0,2871600000.0,115300.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,WEHA,WEHA Transportasi Indonesia Tbk.,--U-1130000000K132------------,106.0,0.0,0.0,111.0,106.0,109.0,3.0,4473800.0,486221600.0,614.0,50.7,110.0,331900.0,109.0,700.0,1460554819.0,1460554819.0,441379666.0,12100.0,65400.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,WGSH,Wira Global Solusi Tbk.,--U-3000000000I131------------,153.0,0.0,0.0,152.0,149.0,150.0,-3.0,2530600.0,380130600.0,282.0,107.1,150.0,45700.0,149.0,108100.0,1042500000.0,1042500000.0,0.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,WICO,Wicaksana Overseas International Tbk.,--U-2100000000D112-----------X,380.0,0.0,0.0,414.0,414.0,414.0,34.0,100.0,41400.0,1.0,21.4,416.0,1400.0,362.0,2000.0,1391304367.0,1391304367.0,94747827.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,WIFI,Solusi Sinergi Digital Tbk.,--M-1130400000I111------------,200.0,0.0,0.0,202.0,198.0,200.0,0.0,29696400.0,5934047900.0,829.0,37.7,202.0,2538500.0,200.0,695500.0,2050292287.0,2049812287.0,636615755.0,1880400.0,788700.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,WIIM,Wismilak Inti Makmur Tbk.,--M-1100000000D311------------,860.0,0.0,0.0,870.0,840.0,850.0,-10.0,6437600.0,5465353000.0,596.0,130.8,855.0,500200.0,850.0,329900.0,2099873760.0,2099873760.0,692748353.0,378100.0,1150400.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,WIKA,Wijaya Karya (Persero) Tbk.,--MO1SAMV56000J211------------,910.0,910.0,915.0,915.0,900.0,910.0,0.0,4335600.0,3931209500.0,1039.0,233.9,910.0,141000.0,905.0,123300.0,8969951372.0,8969951372.0,3132307019.0,490200.0,32700.0,,300500.0,272507900.0,2.0,None,None
2022-10-28T00:00:00,WINR,Winner Nusantara Jaya Tbk.,--U-1130000000H111------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,43000.0,2150000.0,53.0,50.0,50.0,43366400.0,0.0,0.0,5235200116.0,1505000116.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,WINS,Wintermar Offshore Marine Tbk.,--U-1130000000A132------------,296.0,0.0,0.0,300.0,276.0,276.0,-20.0,38378300.0,10843068200.0,2484.0,74.6,276.0,11566100.0,0.0,0.0,4346762057.0,4346762057.0,1913009981.0,701100.0,3746000.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,WIRG,WIR ASIA Tbk.,--U-2135000000I131------------,304.0,0.0,0.0,304.0,284.0,284.0,-20.0,41404400.0,11952514800.0,5501.0,169.0,286.0,213900.0,284.0,122700.0,11929660086.0,2557528186.0,2376680305.0,8779700.0,1506500.0,,100060000.0,30018000000.0,17.0,None,None
